participant_id,id,degree,type,origin_id,network_id,register_trial,max_num_diff_pitches_allowed,reference_pitch,target_pitch1,target_pitch2,target_pitch3,num_target_pitches,target_interval1,target_interval2,sung_pitch1,sung_pitch2,sung_pitch3,num_sung_pitches,sung_interval1,sung_interval2,in2ref_1,in2ref_2,in2ref_3,save_plot,stats,max_abs_pitch_error,max_abs_interval_error,direction_accuracy,root_mean_squared_pitch,root_mean_squared_interval,full,trial_maker_id,net_n_trials,net_n_failed_trials,net_num_notes,register_source,sung_median_pitch,register,predicted_register,singing_performance,GMSI_SA,GMSI_MT,gender,age,mt,confirm_sung_intervals,pitch_RMSE,interval_RMSE,int_class
232b2,3760,10,custom_trial,2324,71b2,low,0,62.8604259185891,60.7189738018694,64.1478506266861,60.9442416634965,3,3.42887682481673,-3.20360896318967,61.1396405160889,64.0333676803005,61.3310893444402,3,2.89372716421168,-2.70227833586038,-1.72078540250027,1.17294176171141,-1.52933657414897,TRUE,"3,3,0.42066671421945,-0.114482946385593,0.386847680943696,0.231010482925851,0.42066671421945,0.336510503905812,-0.535149660605043,0.501330627329288,-0.0169095166378774,0.535149660605043,0.518515938590161,100",0.42066671421945,0.535149660605043,100,0.336510503905812,0.518515938590161,TRUE,singing_block1,13,3,NA,NA,51.0545895462622,low,low,5,NA,NA,male,42,7,"2.89372716421168,-2.70227833586038",0.336510503905812,0.518515938590161,last3
232b2,3755,9,custom_trial,2237,9b2,low,0,60.635900265871,61.2382994497957,57.3174695373767,61.2518480408051,3,-3.92082991241897,3.93437850342838,61.1736338757555,57.5866851645469,61.3664530564354,3,-3.5869487112086,3.77976789188845,0.537733609884548,-3.04921510132405,0.730552790564396,TRUE,"3,3,-0.0646655740401698,0.269215627170205,0.114605015630275,0.106385022920103,0.269215627170205,0.173005780236969,0.333881201210374,-0.15461061153993,0.0896352948352224,0.333881201210374,0.260174074152704,100",0.269215627170205,0.333881201210374,100,0.173005780236969,0.260174074152704,TRUE,singing_block1,12,2,NA,NA,51.0545895462622,low,low,5,NA,NA,male,42,7,"-3.5869487112086,3.77976789188845",0.173005780236969,0.260174074152704,last3
219b2,3758,10,custom_trial,2262,31b2,low,0,61.5989326792421,54.7863366673488,60.536370461338,54.5107795959706,3,5.7500337939892,-6.02559086536733,54.3554127337885,62.5604442206076,57.9625662567065,3,8.2050314868191,-4.59787796390107,-7.24351994545362,0.961511541365482,-3.63636642253559,TRUE,"3,3,-0.430923933560265,2.02407375926964,3.45178666073591,1.68164549548176,3.45178666073591,2.32360360723836,2.45499769282991,1.42771290146626,1.94135529714809,2.45499769282991,2.00815559666244,100",3.45178666073591,2.45499769282991,100,2.32360360723836,2.00815559666244,TRUE,singing_block1,17,7,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"8.2050314868191,-4.59787796390107",2.32360360723836,2.00815559666244,last3
232b2,3772,10,custom_trial,2267,61b2,low,0,62.1230846921154,63.3858341097083,59.1597116814883,60.4839230712782,3,-4.22612242822006,1.32421138978995,64.0095414482515,58.6615260245881,60.6412910690482,3,-5.34801542366339,1.97976504446007,1.88645675613611,-3.46155866752728,-1.48179362306721,TRUE,"3,3,0.62370733854322,-0.498185656900112,0.157367997770002,0.0942965598043699,0.62370733854322,0.469739104757738,-1.12189299544333,0.655553654670115,-0.233169670386609,1.12189299544333,0.918802069919348,100",0.62370733854322,1.12189299544333,100,0.469739104757738,0.918802069919348,TRUE,singing_block1,13,3,NA,NA,51.0545895462622,low,low,5,NA,NA,male,42,7,"-5.34801542366338,1.97976504446007",0.469739104757735,0.918802069919348,last3
219b2,3775,10,custom_trial,2334,5b2,low,0,59.5612285164228,61.8045682322876,58.1221607416299,59.0224671057605,3,-3.68240749065771,0.90030636413055,60.2776788644557,57.2876986028231,58.5738037103169,3,-2.98998026163268,1.28610510749382,0.716450348032915,-2.27352991359977,-0.987424806105942,TRUE,"3,3,-1.52688936783188,-0.834462138806849,-0.448663395443575,-0.936671634027434,1.52688936783188,1.03746759710221,0.692427229025029,0.385798743363274,0.539112986194151,0.692427229025029,0.560489133648442,100",1.52688936783188,0.692427229025029,100,1.03746759710221,0.560489133648442,TRUE,singing_block1,12,2,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"-2.98998026163268,1.28610510749382",1.03746759710221,0.560489133648442,last3
240b2,3821,9,custom_trial,2346,103b2,low,0,60.4612984611474,56.4465996035599,59.9207761425588,61.1137129960429,3,3.47417653899896,1.19293685348404,57.6428738517976,61.185116374172,64.0376759491101,3,3.54224252237446,2.85255957493804,-2.81842460934982,0.723817913024639,3.57637748796268,TRUE,"3,3,1.19627424823771,1.2643402316132,2.9239629530672,1.79485914430604,2.9239629530672,1.96461935661694,0.0680659833754973,1.659622721454,0.863844352414748,1.659622721454,1.1745170402466,100",2.9239629530672002,1.659622721454,100,1.96461935661694,1.1745170402466,TRUE,singing_block1,13,3,NA,NA,49.7831029965405,low,low,7,3.714286,1,male,38,0,"3.54224252237446,2.85255957493804",1.96461935661694,1.1745170402466,last3
219b2,3771,8,custom_trial,2330,53b2,low,0,60.6425105096146,55.0631903901274,61.8774213728169,60.9098067011741,3,6.81423098268951,-0.967614671642757,53.0815698225968,60.8181162377855,58.9458234778501,3,7.73654641518864,-1.87229275993534,-7.5609406870178,0.175605728170844,-1.6966870317645,TRUE,"3,3,-1.98162056753055,-1.05930513503142,-1.963983223324,-1.66830297529532,1.98162056753055,1.72299908534142,0.922315432499133,-0.904678088292584,0.00881867210327414,0.922315432499133,0.913539326045351,100",1.98162056753055,0.922315432499133,100,1.72299908534142,0.913539326045351,TRUE,singing_block1,12,2,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"7.73654641518864,-1.87229275993534",1.72299908534142,0.913539326045351,last3
243b2,3873,10,custom_trial,2440,74b2,low,0,63.3717958927478,62.7556703939265,59.6873011154515,61.1739220229163,3,-3.06836927847494,1.48662090746476,60.74469383895,61.1817980048962,56.3098238597449,3,0.437104165946231,-4.87197414515136,-2.62710205379781,-2.18999788785158,-7.06197203300294,TRUE,"3,3,-2.01097655497649,1.49449688944468,-4.86409816317143,-1.79352594290108,4.86409816317143,3.15895544962744,3.50547344442117,-6.35859505261612,-1.42656080409747,6.35859505261612,5.1342027186651,0",4.86409816317143,6.35859505261612,0,3.15895544962744,5.1342027186651,TRUE,singing_block1,15,5,NA,NA,49.8244919881426,low,low,5,2.142857,2.857143,male,29,4,"0.437104165946231,-4.87197414515136",3.15895544962744,5.1342027186651,last3
240b2,3792,9,custom_trial,2389,53b2,low,0,62.9834053710739,55.4224646840561,63.1590110992448,61.2867183393094,3,7.73654641518864,-1.87229275993534,59.7314209612532,68.303252041489,59.743635729446,3,8.57183108023575,-8.55961631204295,-3.25198440982069,5.31984667041507,-3.23976964162788,TRUE,"3,3,4.30895627719711,5.14424094224422,-1.54308260986338,2.63670486985932,5.14424094224422,3.97540031575525,0.835284665047112,-6.68732355210761,-2.92601944353025,6.68732355210761,4.76539593120215,100",5.14424094224422,6.68732355210761,100,3.97540031575525,4.76539593120215,TRUE,singing_block1,12,2,NA,NA,49.7831029965405,low,low,7,3.714286,1,male,38,0,"8.57183108023575,-8.55961631204295",3.97540031575525,4.76539593120215,last3
219b2,3853,9,custom_trial,2231,74b2,low,0,60.7150614967754,60.0584960078165,52.5544750729117,55.4855398170527,3,-7.50402093490481,2.93106474414096,60.0989359979541,57.0305667194791,58.5171876269439,3,-3.06836927847494,1.48662090746476,-0.616125498821326,-3.68449477729627,-2.1978738698315,TRUE,"3,3,0.0404399901375498,4.47609164656742,3.03164780989122,2.51605981553206,4.47609164656742,3.12132024761378,4.43565165642987,-1.4444438366762,1.49560390987683,4.43565165642987,3.29859239786465,100",4.47609164656742,4.43565165642987,100,3.12132024761378,3.29859239786465,TRUE,singing_block1,15,5,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"-3.06836927847494,1.48662090746476",3.12132024761378,3.29859239786465,last3
219b2,3844,10,custom_trial,2195,116b2,low,0,62.5886441666285,64.4503888497961,57.2649023106822,57.7112762821301,3,-7.18548653911385,0.446373971447883,60.45172230899,57.1044529800999,58.4363555413573,3,-3.34726932889003,1.33190256125733,-2.1369218576385,-5.48419118652853,-4.1522886252712,TRUE,"3,3,-3.99866654080612,-0.160449330582296,0.725079259227151,-1.14467887072042,3.99866654080612,2.34810689878805,3.83821721022382,0.885528589809446,2.36187290001664,3.83821721022382,2.78532513687615,50",3.99866654080612,3.83821721022382,50,2.34810689878805,2.78532513687615,TRUE,singing_block1,14,4,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"-3.34726932889003,1.33190256125733",2.34810689878805,2.78532513687615,last3
219b2,3814,9,custom_trial,2264,43b2,low,0,62.2682171640703,61.0685658317724,61.0728684685855,59.9135035803087,3,0.00430263681305831,-1.15936488827676,60.7272855551559,60.7893571724523,58.9054168057343,3,0.0620716172964109,-1.88394036671802,-1.54093160891439,-1.47885999161798,-3.362800358336,TRUE,"3,3,-0.341280276616551,-0.283511296133199,-1.00808677457447,-0.544292782441405,1.00808677457447,0.635895648492357,0.0577689804833525,-0.724575478441267,-0.333403248978957,0.724575478441267,0.513978053551159,100",1.00808677457447,0.724575478441267,100,0.635895648492357,0.513978053551159,TRUE,singing_block1,14,4,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"0.0620716172964109,-1.88394036671802",0.635895648492357,0.513978053551159,last3
240b2,3815,8,custom_trial,2414,110b2,low,0,62.0532376537884,60.3429505130075,64.5472125460322,62.4561211300635,3,4.20426203302476,-2.0910914159687,59.475232599966,62.7156840589899,60.0195592028268,3,3.24045145902386,-2.69612485616304,-2.57800505382244,0.662446405201415,-2.03367845096162,TRUE,"3,3,-0.86771791304146,-1.83152848704236,-2.4365619272367,-1.71193610910684,2.4365619272367,1.82977821977785,-0.963810574000902,-0.60503344019434,-0.784422007097621,0.963810574000902,0.804672693183181,100",2.4365619272367,0.963810574000902,100,1.82977821977785,0.804672693183181,TRUE,singing_block1,12,2,NA,NA,49.7831029965405,low,low,7,3.714286,1,male,38,0,"3.24045145902386,-2.69612485616304",1.82977821977785,0.804672693183181,last3
243b2,3828,10,custom_trial,2421,103b2,low,0,61.9863427075709,59.1679180982211,62.7101606205955,65.5627201955336,3,3.54224252237446,2.85255957493804,60.4153419244534,60.8286667480833,63.642917538985,3,0.413324823629893,2.81425079090173,-1.5710007831175,-1.15767595948761,1.65657483141412,TRUE,"3,3,1.24742382623231,-1.88149387251225,-1.91980265654856,-0.851290900942833,1.91980265654856,1.71091862602561,-3.12891769874457,-0.0383087840363103,-1.58361324139044,3.12891769874457,2.21264474424289,50",1.91980265654856,3.12891769874457,50,1.71091862602561,2.21264474424289,TRUE,singing_block1,13,3,NA,NA,49.8244919881426,low,low,5,2.142857,2.857143,male,29,4,"0.413324823629893,2.81425079090173",1.71091862602561,2.21264474424289,last3
243b2,3833,10,custom_trial,2417,43b2,low,0,59.3871520892422,57.8462204803278,57.9082920976242,56.0243517309062,3,0.0620716172964109,-1.88394036671802,58.2534686943923,57.9080621893836,56.2350434351266,3,-0.345406505008775,-1.67301875425694,-1.1336833948499,-1.47908989985867,-3.15210865411562,TRUE,"3,3,0.407248214064495,-0.00022990824069069,0.210691704220388,0.205903336681397,0.407248214064495,0.264727630432873,-0.407478122305186,0.210921612461078,-0.0982782549220538,0.407478122305186,0.324442866126334,100",0.407248214064495,0.407478122305186,100,0.264727630432873,0.324442866126334,TRUE,singing_block1,14,4,NA,NA,49.8244919881426,low,low,5,2.142857,2.857143,male,29,4,"-0.345406505008775,-1.67301875425694",0.264727630432873,0.324442866126334,last3
243b2,3839,10,custom_trial,2420,115b2,low,0,59.938742336136,60.6186935980639,55.6979857982525,58.5731582293061,3,-4.9207077998114,2.87517243105362,58.4454549946284,58.8064358674578,58.1433367866941,3,0.360980872829451,-0.663099080763708,-1.49328734150761,-1.13230646867816,-1.79540554944187,TRUE,"3,3,-2.1732386034355,3.10845006920535,-0.429821442611974,0.168463341052626,3.10845006920535,2.20379780778048,5.28168867264085,-3.53827151181733,0.871708580411763,5.28168867264085,4.49530869496416,0",3.10845006920535,5.28168867264085,0,2.20379780778048,4.49530869496416,TRUE,singing_block1,14,4,NA,NA,49.8244919881426,low,low,5,2.142857,2.857143,male,29,4,"0.360980872829451,-0.663099080763708",2.20379780778048,4.49530869496416,last3
219b2,3840,9,custom_trial,2333,56b2,low,0,61.7136002716788,62.9358050120601,58.5131772908268,59.3817814921613,3,-4.42262772123338,0.868604201334506,60.7750057497494,58.0006903426201,59.4206291799756,3,-2.77431540712929,1.41993883735542,-0.938594521929389,-3.71290992905868,-2.29297109170327,TRUE,"3,3,-2.16079926231069,-0.512486948206607,0.0388476878143038,-0.878146174234331,2.16079926231069,1.28234231869303,1.64831231410408,0.551334636020911,1.0998234750625,1.64831231410408,1.22900434614843,100",2.16079926231069,1.64831231410408,100,1.28234231869303,1.22900434614843,TRUE,singing_block1,13,3,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"-2.77431540712929,1.41993883735542",1.28234231869303,1.22900434614843,last3
219b2,3858,8,custom_trial,2413,102b2,low,0,59.1266464144449,64.3583616775443,61.5263304168108,61.6279289630403,3,-2.83203126073352,0.101598546229518,62.9648325223844,59.6087621867393,60.4865186118964,3,-3.3560703356451,0.877756425157067,3.83818610793948,0.482115772294378,1.35987219745144,TRUE,"3,3,-1.39352915515994,-1.91756823007152,-1.14141035114397,-1.48416924545847,1.91756823007152,1.51896993748603,-0.524039074911578,0.776157878927549,0.126059402007986,0.776157878927549,0.66220767326251,50",1.91756823007152,0.776157878927549,50,1.51896993748603,0.66220767326251,TRUE,singing_block1,11,1,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"-3.3560703356451,0.877756425157067",1.51896993748603,0.66220767326251,last3
219b2,3890,9,custom_trial,2463,21b2,low,0,63.1846846893259,64.1351723192241,59.263256535373,59.5619691187895,3,-4.87191578385107,0.298712583416439,63.4593668662054,58.9149323463062,59.8184857882953,3,-4.54443451989921,0.903553441989168,0.274682176879502,-4.26975234301971,-3.36619890103054,TRUE,"3,3,-0.675805453018732,-0.348324189066872,0.256516669505856,-0.255870990859916,0.675805453018732,0.463265061907804,0.32748126395186,0.604840858572729,0.466161061262294,0.604840858572729,0.486351952005183,50",0.675805453018732,0.604840858572729,50,0.463265061907804,0.486351952005183,TRUE,singing_block1,11,1,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"-4.54443451989921,0.903553441989168",0.463265061907804,0.486351952005183,last3
240b2,3850,9,custom_trial,2315,48b2,low,0,60.6593113736052,62.6593738866748,65.6914144824814,65.4090746860467,3,3.03204059580656,-0.282339796434741,61.7264035400878,65.4498017579998,65.7823521824805,3,3.72339821791204,0.332550424480672,1.0670921664826,4.79049038439464,5.12304080887531,TRUE,"3,3,-0.932970346587084,-0.241612724481598,0.373277496433815,-0.267101858211622,0.932970346587084,0.596698267017801,0.691357622105485,0.614890220915413,0.653123921510449,0.691357622105485,0.654242059722836,100",0.932970346587084,0.691357622105485,100,0.596698267017801,0.654242059722836,TRUE,singing_block1,14,4,NA,NA,49.7831029965405,low,low,7,3.714286,1,male,38,0,"3.72339821791204,0.332550424480672",0.596698267017801,0.654242059722836,last3
240b2,3842,8,custom_trial,2312,96b2,low,0,63.0987893161076,63.6450928336878,67.5346998345835,63.8462810864124,3,3.88960700089574,-3.68841874817115,63.6502533694253,67.7133141394971,64.0938725737743,3,4.06306077007186,-3.61944156572281,0.551464053317694,4.61452482338956,0.995083257666749,TRUE,"3,3,0.0051605357374811,0.178614304913609,0.247591487361952,0.143788776004347,0.247591487361952,0.176286930563946,0.173453769176128,0.0689771824483429,0.121215475812235,0.173453769176128,0.131992540963339,100",0.247591487361952,0.173453769176128,100,0.176286930563946,0.131992540963339,TRUE,singing_block1,11,1,NA,NA,49.7831029965405,low,low,7,3.714286,1,male,38,0,"4.06306077007186,-3.61944156572281",0.176286930563946,0.131992540963339,last3
240b2,3846,9,custom_trial,2369,47b2,low,0,59.5762028757619,60.5776203362628,57.7812111903614,61.7036525146993,3,-2.79640914590135,3.92244132433792,62.8033203289575,58.8587129536686,55.0361186005173,3,-3.94460737528895,-3.82259435315126,3.22711745319565,-0.717489922093307,-4.54008427524457,TRUE,"3,3,2.22569999269474,1.07750176330714,-6.66753391418204,-1.12144405272672,6.66753391418204,4.10571792358653,-1.1481982293876,-7.74503567748918,-4.44661695343839,7.74503567748918,5.53642198624477,50",6.66753391418204,7.74503567748918,50,4.10571792358653,5.53642198624477,TRUE,singing_block1,13,3,NA,NA,49.7831029965405,low,low,7,3.714286,1,male,38,0,"-3.94460737528895,-3.82259435315126",4.10571792358653,5.53642198624477,last3
243b2,3857,9,custom_trial,2437,35b2,low,0,62.7412639804067,59.4245527671491,65.5487843156787,63.6087496276823,3,6.12423154852961,-1.94003468799635,60.3642053560718,63.2260388131203,55.5835038165034,3,2.86183345704845,-7.64253499661687,-2.37705862433493,0.484774832713519,-7.15776016390335,TRUE,"3,3,0.939652588922748,-2.32274550255842,-8.02524581117894,-3.13611290827154,8.02524581117894,4.85395591201547,-3.26239809148117,-5.70250030862052,-4.48244920005084,5.70250030862052,4.64552209536867,100",8.02524581117894,5.70250030862052,100,4.85395591201547,4.64552209536867,TRUE,singing_block1,15,5,NA,NA,49.8244919881426,low,low,5,2.142857,2.857143,male,29,4,"2.86183345704845,-7.64253499661687",4.85395591201547,4.64552209536867,last3
240b2,3855,10,custom_trial,2433,73b2,low,0,62.7613272658117,63.1259932410082,57.5546307211293,57.486944427524,3,-5.57136251987892,-0.0676862936052132,65.8401929468331,62.7733682065442,63.0254910104138,3,-3.06682474028896,0.252122803869668,3.07886568102139,0.0120409407324331,0.264163744602101,TRUE,"3,3,2.71419970582495,5.21873748541491,5.53854658288979,4.49049459137655,5.53854658288979,4.66467573848441,2.50453777958996,0.319809097474881,1.41217343853242,2.50453777958996,1.78535533553143,100",5.53854658288979,2.50453777958996,100,4.66467573848441,1.78535533553143,TRUE,singing_block1,13,3,NA,NA,49.7831029965405,low,low,7,3.714286,1,male,38,0,"-3.06682474028896,0.252122803869668",4.66467573848441,1.78535533553143,last3
219b2,3848,8,custom_trial,2205,35b2,low,0,59.4170990466101,52.4191168257952,62.3392281233988,61.6021265347412,3,9.9201112976036,-0.737101588657602,56.1003878333524,62.224619381882,60.2845846938857,3,6.12423154852961,-1.94003468799635,-3.31671121325768,2.80752033527194,0.867485647275593,TRUE,"3,3,3.68127100755724,-0.114608741516754,-1.3175418408555,0.749706808394995,3.68127100755724,2.25837758114968,-3.79587974907399,-1.20293309933874,-2.49940642420637,3.79587974907399,2.81564833661048,100",3.68127100755724,3.79587974907399,100,2.25837758114968,2.81564833661048,TRUE,singing_block1,15,5,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"6.12423154852961,-1.94003468799635",2.25837758114968,2.81564833661048,last3
