participant_id,id,degree,type,origin_id,network_id,register_trial,max_num_diff_pitches_allowed,reference_pitch,target_pitch1,target_pitch2,target_pitch3,num_target_pitches,target_interval1,target_interval2,sung_pitch1,sung_pitch2,sung_pitch3,num_sung_pitches,sung_interval1,sung_interval2,in2ref_1,in2ref_2,in2ref_3,save_plot,stats,max_abs_pitch_error,max_abs_interval_error,direction_accuracy,root_mean_squared_pitch,root_mean_squared_interval,full,trial_maker_id,net_n_trials,net_n_failed_trials,net_num_notes,register_source,sung_median_pitch,register,predicted_register,singing_performance,GMSI_SA,GMSI_MT,gender,age,mt,confirm_sung_intervals,pitch_RMSE,interval_RMSE,int_class
104b2,1656,7,custom_trial,1197,92b2,high,0,60.0352044126489,65.2156778459648,55.8123502741425,59.0471260127987,3,-9.40332757182234,3.23477573865621,65.5109217844891,56.1568518138286,59.1136491346132,3,-9.3540699706605,2.9567973207846,5.47571737184022,-3.87835259882029,-0.921555278035683,TRUE,"3,3,0.295243938524266,0.3445015396861,0.066523121814491,0.235422866674952,0.3445015396861,0.264748698339488,0.049257601161834,-0.277978417871608,-0.114360408354887,0.277978417871608,0.199622533891619,100",0.3445015396861,0.277978417871608,100,0.264748698339488,0.199622533891619,TRUE,singing_block1,11,1,NA,NA,61.2727238774911,high,high,10,5.142857,3.285714,female,48,2,"-9.3540699706605,2.9567973207846",0.264748698339488,0.199622533891619,middle
104b2,1660,6,custom_trial,1158,121b2,high,0,60.5843617695134,54.7579512658012,61.2970625708736,55.944350351285,3,6.53911130507247,-5.35271221958865,55.9102848077096,61.5585396817871,55.518636702135,3,5.64825487407756,-6.03990297965215,-4.67407696180381,0.974177912273746,-5.06572506737841,TRUE,"3,3,1.15233354190841,0.261477110913496,-0.425713649150012,0.329365667890632,1.15233354190841,0.725137913873739,-0.890856430994916,-0.687190760063508,-0.789023595529212,0.890856430994916,0.795567822803833,100",1.15233354190841,0.890856430994916,100,0.725137913873739,0.795567822803833,TRUE,singing_block1,11,1,NA,NA,61.2727238774911,high,high,10,5.142857,3.285714,female,48,2,"5.64825487407756,-6.03990297965215",0.725137913873739,0.795567822803833,middle
99b2,1671,6,custom_trial,999,29b2,high,0,62.797092251902,54.5639000148516,62.9995848582176,54.5680537482358,3,8.43568484336596,-8.43153110998183,57.4148094656874,63.8959226154264,55.6559089157133,3,6.48111314973899,-8.2400136997131,-5.38228278621461,1.09883036352438,-7.14118333618872,TRUE,"3,3,2.85090945083577,0.896337757208805,1.08785516747754,1.6117007918407,2.85090945083577,1.83616765186537,-1.95457169362697,0.19151741026873,-0.881527141679118,1.95457169362697,1.38870972920258,100",2.85090945083577,1.95457169362697,100,1.83616765186537,1.38870972920258,TRUE,singing_block1,11,1,NA,NA,60.3169577902031,high,high,6,6,4.857143,female,31,2,"6.48111314973899,-8.2400136997131",1.83616765186537,1.38870972920258,middle
104b2,1641,5,custom_trial,1143,107b2,high,0,61.792748207923196,64.7443386914407,55.4998522412166,67.8970246561856,3,-9.24448645022414,12.397172414969,66.3243666729353,55.2358534837099,66.6063851347919,3,-11.0885131892254,11.370531651082,4.5316184650121,-6.55689472421325,4.81363692686871,TRUE,"3,3,1.58002798149457,-0.263998757506641,-1.2906395213937,0.00846323419807504,1.58002798149457,1.18770565102837,-1.84402673900121,-1.02664076388706,-1.43533375144413,1.84402673900121,1.4923849825407,100",1.58002798149457,1.84402673900121,100,1.18770565102837,1.4923849825407,TRUE,singing_block1,11,1,NA,NA,61.2727238774911,high,high,10,5.142857,3.285714,female,48,2,"-11.0885131892254,11.370531651082",1.18770565102837,1.4923849825407,middle
95b2,1677,2,custom_trial,1164,24b2,low,0,61.3944126813405,54.2998470387072,64.9046208624475,70.1270848927706,3,10.6047738237403,5.22246403032315,61.0641822286036,64.2195697437199,70.2516590320578,3,3.15538751511625,6.03208928833791,-0.330230452736878,2.82515706237937,8.85724635071728,TRUE,"3,3,6.76433518989643,-0.685051118727593,0.124574139287162,2.06795273681867,6.76433518989643,3.92602616363842,-7.44938630862402,0.809625258014755,-3.31988052530463,7.44938630862402,5.29853042991783,100",6.76433518989643,7.44938630862402,100,3.92602616363842,5.29853042991783,TRUE,singing_block1,10,0,NA,NA,53.8806562382528,low,low,10,4.142857,2.142857,female,31,1,"3.15538751511625,6.0320892883379",3.92602616363842,5.29853042991783,first3
99b2,1593,5,custom_trial,878,113b2,high,0,59.3744000615828,55.4028499948924,64.1020945993429,55.0231390261938,3,8.69924460445049,-9.07895557314915,56.395881290925,65.4965383208887,57.9123473793201,3,9.1006570299637,-7.58419094156861,-2.97851877065775,6.12213825930595,-1.46205268226266,TRUE,"3,3,0.993031296032591,1.3944437215458,2.88920835312634,1.75889445690158,2.88920835312634,1.93890943189152,0.401412425513207,1.49476463158054,0.948088528546876,1.49476463158054,1.09440697164732,100",2.88920835312634,1.49476463158054,100,1.93890943189152,1.09440697164732,TRUE,singing_block1,10,0,NA,NA,60.3169577902031,high,high,6,6,4.857143,female,31,2,"9.1006570299637,-7.58419094156861",1.93890943189152,1.09440697164732,middle
125b2,2432,7,custom_trial,1609,88b2,high,0,63.1196233840237,54.36694867642,62.1444875207566,57.620544321054,3,7.7775388443366,-4.52394319970266,53.2922757476264,61.6019882618516,54.6264187859919,3,8.3097125142252,-6.97556947585971,-9.82734763639722,-1.51763512217202,-8.49320459803174,TRUE,"3,3,-1.07467292879358,-0.542499258904975,-2.99412553506203,-1.53709924092019,2.99412553506203,1.86315280009493,0.5321736698886,-2.45162627615706,-0.959726303134229,2.45162627615706,1.77393351240491,100",2.99412553506203,2.45162627615706,100,1.86315280009493,1.77393351240491,TRUE,singing_block1,12,2,NA,NA,58.2260358524544,high,high,6,2,1,female,41,0,"8.3097125142252,-6.97556947585971",1.86315280009493,1.77393351240491,middle
81b2,1589,4,custom_trial,655,37b2,high,0,62.5679500226261,63.3612416594905,69.9680216831958,57.7859217537551,3,6.6067800237053,-12.1820999294408,62.9785679102979,69.9962583666387,59.6095517260301,3,7.01769045634079,-10.3867066406086,0.41061788767189,7.42830834401268,-2.9583982965959,TRUE,"3,3,-0.382673749192605,0.0282366834428842,1.82362997227506,0.489730968841781,1.82362997227506,1.07592793816825,0.41091043263549,1.79539328883218,1.10315186073383,1.79539328883218,1.30236025070491,100",1.82362997227506,1.79539328883218,100,1.07592793816825,1.30236025070491,TRUE,singing_block1,10,0,NA,NA,61.339965189858,high,high,10,5.142857,4.714286,female,36,4,"7.01769045634079,-10.3867066406086",1.07592793816825,1.30236025070491,middle
81b2,1673,5,custom_trial,921,65b2,high,0,60.21946139839,61.0037610924755,60.5379122776411,66.4464755418809,3,-0.465848814834345,5.90856326423978,60.9836840570676,60.8031139744264,65.8913144798537,3,-0.180570082641239,5.08820050542731,0.76422265867761,0.583652576036371,5.67185308146368,TRUE,"3,3,-0.0200770354078443,0.265201696785262,-0.55516106202721,-0.103345466883264,0.55516106202721,0.355405323595342,0.285278732193106,-0.820362758812472,-0.267542013309683,0.820362758812472,0.614157557589303,100",0.55516106202721,0.820362758812472,100,0.355405323595342,0.614157557589303,TRUE,singing_block1,11,1,NA,NA,61.339965189858,high,high,10,5.142857,4.714286,female,36,4,"-0.180570082641239,5.08820050542731",0.355405323595342,0.614157557589303,middle
99b2,1664,3,custom_trial,659,6b2,high,0,59.0753187554122,56.0377265482821,60.6732383897692,66.0769137674273,3,4.63551184148709,5.40367537765814,55.5876022470064,56.1021363367672,63.510394515675,3,0.514534089760815,7.4082581789078,-3.48771650840582,-2.973182418645,4.4350757602628,TRUE,"3,3,-0.450124301275686,-4.57110205300197,-2.5665192517523,-2.52924853534332,4.57110205300197,3.03779563363375,-4.12097775172628,2.00458280124966,-1.05819747523831,4.12097775172628,3.24043282890488,100",4.57110205300197,4.12097775172628,100,3.03779563363375,3.24043282890488,TRUE,singing_block1,14,4,NA,NA,60.3169577902031,high,high,6,6,4.857143,female,31,2,"0.514534089760815,7.4082581789078",3.03779563363375,3.24043282890488,first3
99b2,1599,5,custom_trial,982,122b2,high,0,61.3161070905417,61.8665542152821,70.0175953893225,55.6289586130516,3,8.15104117404042,-14.3886367762709,57.9953911005511,67.3233625918281,60.2657047076171,3,9.32797149127704,-7.05765788421096,-3.32071598999068,6.00725550128636,-1.0504023829246,TRUE,"3,3,-3.871163114731,-2.69423279749438,4.63674609456556,-0.642883272553275,4.63674609456556,3.81856031218648,1.17693031723663,7.33097889205994,4.25395460464828,7.33097889205994,5.25016268735832,100",4.63674609456556,7.33097889205994,100,3.81856031218648,5.25016268735832,TRUE,singing_block1,10,0,NA,NA,60.3169577902031,high,high,6,6,4.857143,female,31,2,"9.32797149127704,-7.05765788421096",3.81856031218648,5.25016268735832,middle
81b2,1668,2,custom_trial,392,39b2,high,0,60.3611614593003,50.997946163192,69.7812813898904,63.536040497276,3,18.7833352266984,-6.24524089261436,60.0837900876078,69.9813126725783,63.3294290341709,3,9.89752258497055,-6.65188363840743,-0.277371371692539,9.62015121327801,2.96826757487057,TRUE,"3,3,9.08584392441578,0.200031282687931,-0.206611463105141,3.02642124799952,9.08584392441578,5.24834134527546,-8.88581264172785,-0.406642745793071,-4.64622769376046,8.88581264172785,6.28979429817052,100",9.08584392441578,8.88581264172785,100,5.24834134527546,6.28979429817052,TRUE,singing_block1,11,1,NA,NA,61.339965189858,high,high,10,5.142857,4.714286,female,36,4,"9.89752258497055,-6.65188363840743",5.24834134527546,6.28979429817052,first3
99b2,1645,7,custom_trial,1091,18b2,high,0,59.5643417809169,66.9596640751212,62.8820211325696,59.5750532179694,3,-4.07764294255159,-3.3069679146002,63.0178721209491,57.349619758755,53.930865106165,3,-5.6682523621941,-3.41875465259001,3.4535303400322,-2.2147220221619,-5.63347667475191,TRUE,"3,3,-3.94179195417215,-5.53240137381465,-5.64418811180446,-5.03946047993042,5.64418811180446,5.09908646106984,-1.5906094196425,-0.11178673798981,-0.851198078816157,1.5906094196425,1.12750490035429,100",5.64418811180446,1.5906094196425,100,5.09908646106984,1.12750490035429,TRUE,singing_block1,11,1,NA,NA,60.3169577902031,high,high,6,6,4.857143,female,31,2,"-5.6682523621941,-3.41875465259001",5.09908646106984,1.12750490035429,middle
